gene-CD630_RS16855 - gene-CD630_RS16870,3698796,3701405,2609,+,6.88,4
,,,,,,,gene-CD630_RS16855,4.05,
,,,,,,,gene-CD630_RS16860,4.55,4.17
,,,,,,,gene-CD630_RS16865,17.48,13.63
,,,,,,,gene-CD630_RS16870,2.1,2.2
gene-CD630_RS16875,3701393,3702331,938,+,NOT EXPRESSED,0.89
gene-CD630_RS16880,3702715,3702939,224,-,162.64,1
,,,,,,,gene-CD630_RS16880,162.64,
gene-CD630_RS16885,3703532,3706941,3409,-,71.44,1
,,,,,,,gene-CD630_RS16885,71.44,
gene-CD630_RS16890 - gene-CD630_RS16915,3705412,3713379,7967,-,15.97,6
,,,,,,,gene-CD630_RS16890,15.61,
,,,,,,,gene-CD630_RS16895,11.65,23.67
,,,,,,,gene-CD630_RS16900,9.75,18.15
,,,,,,,gene-CD630_RS16905,25.86,16.96
,,,,,,,gene-CD630_RS16910,13.45,20.87
,,,,,,,gene-CD630_RS16915,8.71,10.97
gene-CD630_RS16920,3713531,3716092,2561,-,NOT EXPRESSED,0.59
gene-CD630_RS16925,3716086,3717477,1391,-,1.69,1
,,,,,,,gene-CD630_RS16925,1.69,
gene-CD630_RS16930,3717760,3718869,1109,-,1.94,1
,,,,,,,gene-CD630_RS16930,1.94,
gene-CD630_RS16935,3719061,3720413,1352,-,1.59,1
,,,,,,,gene-CD630_RS16935,1.59,
gene-CD630_RS16940,3720612,3721940,1328,-,2.75,1
,,,,,,,gene-CD630_RS16940,2.75,
gene-CD630_RS16945,3721968,3723551,1583,-,2.87,1
,,,,,,,gene-CD630_RS16945,2.87,
gene-CD630_RS16950 - gene-CD630_RS16965,3723567,3729449,5882,-,5.45,4
,,,,,,,gene-CD630_RS16950,2.01,
,,,,,,,gene-CD630_RS16955,1.54,5.33
,,,,,,,gene-CD630_RS16960,7.03,7.42
,,,,,,,gene-CD630_RS16965,3.86,10.99
gene-CD630_RS16970,3729845,3730222,377,-,16.49,1
,,,,,,,gene-CD630_RS16970,16.49,
gene-CD630_RS16975,3731127,3731612,485,+,13.82,1
,,,,,,,gene-CD630_RS16975,13.82,
gene-CD630_RS16980 - gene-CD630_RS16990,3731812,3733914,2102,-,4.89,3
,,,,,,,gene-CD630_RS16980,8.13,
,,,,,,,gene-CD630_RS16985,4.37,
,,,,,,,gene-CD630_RS16990,3.97,3.11
gene-CD630_RS16995,3734513,3736165,1652,+,11.72,1
,,,,,,,gene-CD630_RS16995,11.72,
gene-CD630_RS17000,3736512,3737438,926,-,NOT EXPRESSED,0.41
gene-CD630_RS17005,3738048,3738968,920,+,2.7,1
,,,,,,,gene-CD630_RS17005,2.7,
gene-CD630_RS17010 - gene-CD630_RS17015,3739054,3742496,3442,+,2.71,2
,,,,,,,gene-CD630_RS17010,1.07,
,,,,,,,gene-CD630_RS17015,4.35,
gene-CD630_RS17020,3742649,3743395,746,+,5.31,1
,,,,,,,gene-CD630_RS17020,5.31,
gene-CD630_RS17025,3743481,3744731,1250,+,NOT EXPRESSED,0.18
gene-CD630_RS17030,3745248,3746261,1013,-,NOT EXPRESSED,0.46
gene-CD630_RS17035,3746264,3747292,1028,-,NOT EXPRESSED,0.79
gene-CD630_RS17040,3747292,3748137,845,-,NOT EXPRESSED,0.06
gene-CD630_RS20160,3748134,3748256,122,-,NOT EXPRESSED,0.0
gene-CD630_RS17045 - gene-CD630_RS17050,3748555,3750353,1798,-,2.68,2
,,,,,,,gene-CD630_RS17045,2.71,
,,,,,,,gene-CD630_RS17050,2.65,
gene-CD630_RS17055 - gene-CD630_RS17060,3750556,3751493,937,-,20.45,2
,,,,,,,gene-CD630_RS17055,30.34,
,,,,,,,gene-CD630_RS17060,18.39,12.61
gene-CD630_RS17065 - gene-CD630_RS17070,3752057,3753017,960,+,16.65,2
,,,,,,,gene-CD630_RS17065,10.28,
,,,,,,,gene-CD630_RS17070,23.57,16.09
gene-CD630_RS17075 - gene-CD630_RS17080,3753581,3755495,1914,-,2.4,2
,,,,,,,gene-CD630_RS17075,2.43,
,,,,,,,gene-CD630_RS17080,2.37,
gene-CD630_RS17085,3755775,3756290,515,+,NOT EXPRESSED,0.39
gene-CD630_RS17090 - gene-CD630_RS17095,3756339,3757489,1150,+,1.97,2
,,,,,,,gene-CD630_RS17090,1.25,
,,,,,,,gene-CD630_RS17095,2.69,
gene-CD630_RS17100,3757624,3758403,779,-,5.21,1
,,,,,,,gene-CD630_RS17100,5.21,
gene-CD630_RS17105,3758515,3758766,251,-,4.45,1
,,,,,,,gene-CD630_RS17105,4.45,
gene-CD630_RS17110,3759095,3759964,869,-,NOT EXPRESSED,0.19
gene-CD630_RS17115,3760302,3761063,761,-,NOT EXPRESSED,0.75
gene-CD630_RS17120,3761079,3762614,1535,-,NOT EXPRESSED,0.86
gene-CD630_RS17125,3763028,3765268,2240,-,NOT EXPRESSED,0.24
gene-CD630_RS17130,3765796,3766596,800,-,3.96,1
,,,,,,,gene-CD630_RS17130,3.96,
gene-CD630_RS17135,3766987,3767862,875,-,5.72,1
,,,,,,,gene-CD630_RS17135,5.72,
gene-CD630_RS17140 - gene-CD630_RS17155,3768145,3771771,3626,-,7.33,4
,,,,,,,gene-CD630_RS17140,3.83,
,,,,,,,gene-CD630_RS17145,5.71,
,,,,,,,gene-CD630_RS17150,5.02,7.47
,,,,,,,gene-CD630_RS17155,15.14,6.83
gene-CD630_RS17160,3772094,3772975,881,+,8.88,1
,,,,,,,gene-CD630_RS17160,8.88,
gene-CD630_RS17165 - gene-CD630_RS17180,3773400,3777161,3761,+,47.63,4
,,,,,,,gene-CD630_RS17165,35.96,
,,,,,,,gene-CD630_RS17170,31.88,40.03
,,,,,,,gene-CD630_RS17175,55.3,41.28
,,,,,,,gene-CD630_RS17180,71.42,57.52
gene-CD630_RS17185,3777613,3778602,989,-,7.29,1
,,,,,,,gene-CD630_RS17185,7.29,
gene-CD630_RS17190,3779042,3779797,755,+,9.68,1
,,,,,,,gene-CD630_RS17190,9.68,
gene-CD630_RS17195,3780151,3781827,1676,-,NOT EXPRESSED,0.5
gene-CD630_RS17200 - gene-CD630_RS17205,3782205,3784379,2174,-,14.86,2
,,,,,,,gene-CD630_RS17200,15.74,
,,,,,,,gene-CD630_RS17205,18.99,9.85
gene-CD630_RS17210 - gene-CD630_RS17215,3784804,3787360,2556,-,9.0,3
,,,,,,,gene-CD630_RS17210,5.03,
,,,,,,,gene-CD630_RS19865,4.48,
,,,,,,,gene-CD630_RS17215,18.62,7.87
gene-CD630_RS17220,3787544,3788179,635,-,1.53,1
,,,,,,,gene-CD630_RS17220,1.53,
gene-CD630_RS17225 - gene-CD630_RS20170,3788847,3792615,3768,-,31.87,5
,,,,,,,gene-CD630_RS17225,16.57,
,,,,,,,gene-CD630_RS17230,62.41,13.38
,,,,,,,gene-CD630_RS17235,33.68,22.6
,,,,,,,gene-CD630_RS20165,33.22,40.93
,,,,,,,gene-CD630_RS20170,32.54,31.47
gene-CD630_RS17250,3792695,3795703,3008,-,154.61,1
,,,,,,,gene-CD630_RS17250,154.61,
gene-CD630_RS17255 - gene-CD630_RS17260,3793458,3795703,2245,-,65.41,2
,,,,,,,gene-CD630_RS17255,85.69,
,,,,,,,gene-CD630_RS17260,70.89,39.64
gene-CD630_RS17265,3796132,3797892,1760,-,7.57,1
,,,,,,,gene-CD630_RS17265,7.57,
gene-CD630_RS17270 - gene-CD630_RS17275,3798299,3802865,4566,-,60.86,3
,,,,,,,gene-CD630_RS17270,62.58,
,,,,,,,gene-CD630_RS20175,121.43,48.57
,,,,,,,gene-CD630_RS17275,12.9,58.8
gene-CD630_RS17280,3803254,3804018,764,-,1.57,1
,,,,,,,gene-CD630_RS17280,1.57,
gene-CD630_RS17285,3804309,3804512,203,+,6.24,1
,,,,,,,gene-CD630_RS17285,6.24,
gene-CD630_RS17290,3804703,3805239,536,+,39.53,1
,,,,,,,gene-CD630_RS17290,39.53,
gene-CD630_RS17295,3805243,3806109,866,-,9.19,1
,,,,,,,gene-CD630_RS17295,9.19,
gene-CD630_RS17300,3806257,3806502,245,+,34.5,1
,,,,,,,gene-CD630_RS17300,34.5,
gene-CD630_RS17305 - gene-CD630_RS17315,3806616,3810834,4218,-,9.13,3
,,,,,,,gene-CD630_RS17305,12.81,
,,,,,,,gene-CD630_RS17310,6.89,9.89
,,,,,,,gene-CD630_RS17315,12.68,3.4
gene-CD630_RS17320,3811259,3813925,2666,-,28.8,1
,,,,,,,gene-CD630_RS17320,28.8,
gene-CD630_RS17325,3814559,3815386,827,-,NOT EXPRESSED,0.23
gene-CD630_RS17330,3815434,3816870,1436,-,NOT EXPRESSED,0.21
gene-CD630_RS17335,3816957,3817826,869,-,6.43,1
,,,,,,,gene-CD630_RS17335,6.43,
gene-CD630_RS17340,3817984,3818637,653,-,1.17,1
,,,,,,,gene-CD630_RS17340,1.17,
gene-CD630_RS17345,3818665,3819429,764,-,1.5,1
,,,,,,,gene-CD630_RS17345,1.5,
gene-CD630_RS17350,3819448,3820272,824,-,1.48,1
,,,,,,,gene-CD630_RS17350,1.48,
gene-CD630_RS17355,3820274,3821191,917,-,NOT EXPRESSED,0.41
gene-CD630_RS17360,3821571,3822017,446,-,NOT EXPRESSED,0.26
gene-CD630_RS17365,3822535,3823215,680,-,1.29,1
,,,,,,,gene-CD630_RS17365,1.29,
gene-CD630_RS17370,3823265,3825280,2015,-,1.72,1
,,,,,,,gene-CD630_RS17370,1.72,
gene-CD630_RS17375,3825352,3826029,677,-,2.47,1
,,,,,,,gene-CD630_RS17375,2.47,
gene-CD630_RS17380 - gene-CD630_RS17390,3826926,3830535,3609,-,5.27,3
,,,,,,,gene-CD630_RS17380,9.79,
,,,,,,,gene-CD630_RS17385,4.42,7.42
,,,,,,,gene-CD630_RS17390,2.39,2.35
gene-CD630_RS17395 - gene-CD630_RS17400,3830686,3831434,748,-,35.96,2
,,,,,,,gene-CD630_RS17395,68.52,
,,,,,,,gene-CD630_RS17400,10.17,29.19
gene-CD630_RS17405 - gene-CD630_RS17410,3831640,3833822,2182,+,19.98,2
,,,,,,,gene-CD630_RS17405,28.63,
,,,,,,,gene-CD630_RS17410,21.48,9.83
gene-CD630_RS17415,3834001,3835056,1055,-,NOT EXPRESSED,0.17
gene-CD630_RS17420,3835104,3835904,800,-,NOT EXPRESSED,0.24
gene-CD630_RS17425,3835897,3836688,791,-,NOT EXPRESSED,0.24
gene-CD630_RS17430,3836728,3837150,422,-,NOT EXPRESSED,0.11
gene-CD630_RS17435,3837166,3837645,479,-,NOT EXPRESSED,0.0
gene-CD630_RS17440,3837777,3840533,2756,-,NOT EXPRESSED,0.64
gene-CD630_RS17445 - gene-CD630_RS17465,3841131,3848470,7339,-,28.17,5
,,,,,,,gene-CD630_RS17445,14.32,
,,,,,,,gene-CD630_RS17450,42.0,8.02
,,,,,,,gene-CD630_RS17455,17.94,55.0
,,,,,,,gene-CD630_RS17460,14.25,25.9
,,,,,,,gene-CD630_RS17465,54.38,21.71
gene-CD630_RS17470 - gene-CD630_RS17475,3848735,3852091,3356,-,16.03,2
,,,,,,,gene-CD630_RS17470,22.07,
,,,,,,,gene-CD630_RS17475,2.86,23.15
gene-CD630_RS17480 - gene-CD630_RS17490,3852139,3853944,1805,-,22.84,3
,,,,,,,gene-CD630_RS17480,36.51,
,,,,,,,gene-CD630_RS17485,21.22,25.6
,,,,,,,gene-CD630_RS17490,11.71,19.17
gene-CD630_RS17495,3854197,3854781,584,-,NOT EXPRESSED,0.61
gene-CD630_RS17500,3854796,3855239,443,-,NOT EXPRESSED,0.67
gene-CD630_RS17505,3855240,3856112,872,-,NOT EXPRESSED,0.4
gene-CD630_RS17510,3856165,3856524,359,-,NOT EXPRESSED,0.95
gene-CD630_RS17515,3856578,3857663,1085,-,NOT EXPRESSED,0.32
gene-CD630_RS17520 - gene-CD630_RS17525,3857834,3859886,2052,-,3.67,2
,,,,,,,gene-CD630_RS17520,1.92,
,,,,,,,gene-CD630_RS17525,5.43,
gene-CD630_RS17530,3860278,3861357,1079,-,NOT EXPRESSED,0.19
gene-CD630_RS17535,3861935,3863305,1370,+,2.79,1
,,,,,,,gene-CD630_RS17535,2.79,
gene-CD630_RS17540 - gene-CD630_RS17545,3863570,3866534,2964,-,23.26,2
,,,,,,,gene-CD630_RS17540,28.11,
,,,,,,,gene-CD630_RS17545,18.41,
gene-CD630_RS17550 - gene-CD630_RS17555,3866714,3867741,1027,+,19.32,2
,,,,,,,gene-CD630_RS17550,15.9,
,,,,,,,gene-CD630_RS17555,22.74,
gene-CD630_RS17560 - gene-CD630_RS17570,3867812,3871101,3289,-,126.28,3
,,,,,,,gene-CD630_RS17560,145.12,
,,,,,,,gene-CD630_RS17565,122.23,171.26
,,,,,,,gene-CD630_RS17570,146.87,45.94
gene-CD630_RS17575 - gene-CD630_RS17590,3871295,3876422,5127,-,11.89,4
,,,,,,,gene-CD630_RS17575,25.9,
,,,,,,,gene-CD630_RS17580,19.23,
,,,,,,,gene-CD630_RS17585,6.75,9.66
,,,,,,,gene-CD630_RS17590,5.96,3.87
gene-CD630_RS17595,3876524,3876946,422,-,8.46,1
,,,,,,,gene-CD630_RS17595,8.46,
gene-CD630_RS17600,3877134,3878417,1283,+,NOT EXPRESSED,0.06
gene-CD630_RS17605,3878495,3885539,7044,-,17.38,1
,,,,,,,gene-CD630_RS17605,17.38,
gene-CD630_RS17610 - gene-CD630_RS17630,3879010,3885539,6529,-,11.23,6
,,,,,,,gene-CD630_RS17610,11.54,
,,,,,,,gene-CD630_RS17615,8.48,8.28
,,,,,,,gene-CD630_RS19870,15.37,8.29
,,,,,,,gene-CD630_RS17620,9.37,26.09
,,,,,,,gene-CD630_RS17625,9.75,14.39
,,,,,,,gene-CD630_RS17630,6.98,5.0
gene-CD630_RS17635,3885750,3886409,659,-,1.39,1
,,,,,,,gene-CD630_RS17635,1.39,
gene-CD630_RS17640,3886720,3887349,629,+,NOT EXPRESSED,0.9
gene-CD630_RS17645,3887417,3888250,833,+,2.99,1
,,,,,,,gene-CD630_RS17645,2.99,
gene-CD630_RS17650,3888356,3888931,575,-,NOT EXPRESSED,0.9
gene-CD630_RS17655 - gene-CD630_RS17660,3889224,3890572,1348,-,26.86,2
,,,,,,,gene-CD630_RS17655,50.85,
,,,,,,,gene-CD630_RS17660,10.94,18.79
gene-CD630_RS17665 - gene-CD630_RS17670,3890925,3892340,1415,-,205.18,2
,,,,,,,gene-CD630_RS17665,162.88,
,,,,,,,gene-CD630_RS17670,235.59,217.08
gene-CD630_RS17675,3892914,3893153,239,-,NOT EXPRESSED,0.15
gene-CD630_RS17680,3893150,3893569,419,-,NOT EXPRESSED,0.04
gene-CD630_RS17685,3894170,3894526,356,+,18.61,1
,,,,,,,gene-CD630_RS17685,18.61,
gene-CD630_RS17690,3894559,3895254,695,-,3.4,1
,,,,,,,gene-CD630_RS17690,3.4,
gene-CD630_RS17695 - gene-CD630_RS17700,3895434,3896260,826,+,50.86,2
,,,,,,,gene-CD630_RS17695,31.53,
,,,,,,,gene-CD630_RS17700,70.18,
gene-CD630_RS17705 - gene-CD630_RS17710,3896491,3897200,709,+,39.24,2
,,,,,,,gene-CD630_RS17705,26.57,
,,,,,,,gene-CD630_RS17710,51.91,
gene-CD630_RS17715,3897502,3898410,908,-,1.11,1
,,,,,,,gene-CD630_RS17715,1.11,
gene-CD630_RS17720,3898427,3899431,1004,-,NOT EXPRESSED,0.54
gene-CD630_RS20415,3899428,3901809,2381,-,NOT EXPRESSED,0.15
gene-CD630_RS17730,3901806,3904259,2453,-,NOT EXPRESSED,0.0
gene-CD630_RS17735,3904243,3904635,392,-,NOT EXPRESSED,0.0
gene-CD630_RS17740,3904725,3905222,497,-,NOT EXPRESSED,0.19
gene-CD630_RS20085,3905239,3905511,272,-,NOT EXPRESSED,0.0
gene-CD630_RS17750,3905666,3905809,143,+,22.43,1
,,,,,,,gene-CD630_RS17750,22.43,
gene-CD630_RS17755,3905806,3906312,506,-,24.53,1
,,,,,,,gene-CD630_RS17755,24.53,
gene-CD630_RS17760,3906498,3906719,221,-,NOT EXPRESSED,0.0
gene-CD630_RS17765,3906771,3907982,1211,-,NOT EXPRESSED,0.0
gene-CD630_RS17770,3908146,3909543,1397,-,NOT EXPRESSED,0.03
gene-CD630_RS17775,3909579,3909956,377,-,NOT EXPRESSED,0.0
gene-CD630_RS17780,3909978,3910292,314,-,NOT EXPRESSED,0.0
gene-CD630_RS17785 - gene-CD630_RS17790,3910549,3912117,1568,+,11.16,2
,,,,,,,gene-CD630_RS17785,8.26,
,,,,,,,gene-CD630_RS17790,7.22,18.0
gene-CD630_RS17795,3912316,3914301,1985,-,7.16,1
,,,,,,,gene-CD630_RS17795,7.16,
gene-CD630_RS17800,3914368,3915444,1076,-,1.14,1
,,,,,,,gene-CD630_RS17800,1.14,
gene-CD630_RS17805 - gene-CD630_RS17810,3915756,3916819,1063,-,2.81,2
,,,,,,,gene-CD630_RS17805,3.46,
,,,,,,,gene-CD630_RS17810,2.17,
gene-CD630_RS17815,3917018,3918433,1415,-,NOT EXPRESSED,0.57
gene-CD630_RS17820,3918548,3919216,668,+,4.26,1
,,,,,,,gene-CD630_RS17820,4.26,
gene-CD630_RS17825,3919393,3919911,518,-,19.94,1
,,,,,,,gene-CD630_RS17825,19.94,
gene-CD630_RS17830,3920063,3920386,323,+,16.04,1
,,,,,,,gene-CD630_RS17830,16.04,
gene-CD630_RS17835 - gene-CD630_RS20420,3920391,3921479,1088,-,9.48,3
,,,,,,,gene-CD630_RS17835,15.1,
,,,,,,,gene-CD630_RS20310,6.49,6.18
,,,,,,,gene-CD630_RS20420,10.16,9.49
gene-CD630_RS17845,3922361,3923899,1538,+,1.42,1
,,,,,,,gene-CD630_RS17845,1.42,
gene-CD630_RS17850,3924171,3924884,713,-,3.68,1
,,,,,,,gene-CD630_RS17850,3.68,
gene-CD630_RS17855,3925332,3926711,1379,-,NOT EXPRESSED,0.69
gene-CD630_RS17860,3926996,3927787,791,-,NOT EXPRESSED,0.3
gene-CD630_RS17865,3927787,3928641,854,-,1.83,1
,,,,,,,gene-CD630_RS17865,1.83,
gene-CD630_RS17870,3928628,3929623,995,-,NOT EXPRESSED,0.35
gene-CD630_RS17875,3930326,3931282,956,+,11.21,1
,,,,,,,gene-CD630_RS17875,11.21,
gene-CD630_RS19905,3931675,3932565,890,-,2.41,1
,,,,,,,gene-CD630_RS19905,2.41,
gene-CD630_RS17885,3932743,3933441,698,-,1.28,1
,,,,,,,gene-CD630_RS17885,1.28,
gene-CD630_RS17890,3933977,3935044,1067,-,NOT EXPRESSED,0.85
gene-CD630_RS17895,3935041,3935442,401,-,NOT EXPRESSED,0.59
gene-CD630_RS19875,3936389,3936565,176,+,9.12,1
,,,,,,,gene-CD630_RS19875,9.12,
gene-CD630_RS17900,3936975,3937613,638,+,1.66,1
,,,,,,,gene-CD630_RS17900,1.66,
gene-CD630_RS17905 - gene-CD630_RS17910,3938102,3940068,1966,-,4.16,2
,,,,,,,gene-CD630_RS17905,3.77,
,,,,,,,gene-CD630_RS17910,3.56,5.16
gene-CD630_RS17915,3940387,3940623,236,-,NOT EXPRESSED,0.03
gene-CD630_RS17920,3940631,3941047,416,-,NOT EXPRESSED,0.58
gene-CD630_RS17925 - gene-CD630_RS17935,3941044,3945339,4295,-,2.08,3
,,,,,,,gene-CD630_RS17925,1.74,
,,,,,,,gene-CD630_RS17930,2.35,2.48
,,,,,,,gene-CD630_RS17935,1.62,2.23
gene-CD630_RS17940,3945505,3945816,311,-,NOT EXPRESSED,0.57
gene-CD630_RS17945,3946063,3946740,677,-,NOT EXPRESSED,0.9
gene-CD630_RS17950,3946878,3947381,503,-,9.03,1
,,,,,,,gene-CD630_RS17950,9.03,
gene-CD630_RS17955,3947397,3950060,2663,-,4.99,1
,,,,,,,gene-CD630_RS17955,4.99,
gene-CD630_RS17960,3950153,3950305,152,-,NOT EXPRESSED,0.27
gene-CD630_RS17965,3950321,3950653,332,+,NOT EXPRESSED,0.37
gene-CD630_RS17970 - gene-CD630_RS17975,3950845,3952771,1926,-,2.57,2
,,,,,,,gene-CD630_RS17970,1.78,
,,,,,,,gene-CD630_RS17975,1.93,4.0
gene-CD630_RS17980,3952768,3954969,2201,-,NOT EXPRESSED,0.85
gene-CD630_RS17985 - gene-CD630_RS18000,3954969,3958937,3968,-,4.14,4
,,,,,,,gene-CD630_RS17985,1.3,
,,,,,,,gene-CD630_RS17990,1.29,
,,,,,,,gene-CD630_RS17995,2.88,2.7
,,,,,,,gene-CD630_RS18000,3.67,13.0
gene-CD630_RS18005,3958856,3959152,296,-,NOT EXPRESSED,0.12
gene-CD630_RS18010,3959235,3960044,809,-,8.64,1
,,,,,,,gene-CD630_RS18010,8.64,
gene-CD630_RS18015,3960083,3963619,3536,-,1.62,1
,,,,,,,gene-CD630_RS18015,1.62,
gene-CD630_RS18025 - gene-CD630_RS18050,3960451,3967244,6793,-,6.96,5
,,,,,,,gene-CD630_RS18025,3.65,
,,,,,,,gene-CD630_RS18030,7.52,2.35
,,,,,,,gene-CD630_RS18035,5.52,11.06
,,,,,,,gene-CD630_RS18040,8.58,8.19
,,,,,,,gene-CD630_RS18050,2.38,13.37
gene-CD630_RS18055 - gene-CD630_RS18105,3967487,3981870,14383,-,13.4,11
,,,,,,,gene-CD630_RS18055,5.56,
,,,,,,,gene-CD630_RS18060,16.03,4.61
,,,,,,,gene-CD630_RS18065,10.39,13.62
,,,,,,,gene-CD630_RS18070,12.62,5.24
,,,,,,,gene-CD630_RS18075,26.49,4.32
,,,,,,,gene-CD630_RS18080,26.81,21.82
,,,,,,,gene-CD630_RS18085,14.88,7.0
,,,,,,,gene-CD630_RS18090,13.17,25.67
,,,,,,,gene-CD630_RS18095,16.51,9.77
,,,,,,,gene-CD630_RS18100,14.9,18.0
,,,,,,,gene-CD630_RS18105,9.51,4.56
gene-CD630_RS18110 - gene-CD630_RS18125,3982188,3988191,6003,+,36.72,4
,,,,,,,gene-CD630_RS18110,32.94,
,,,,,,,gene-CD630_RS18115,35.83,17.7
,,,,,,,gene-CD630_RS18120,32.24,61.47
,,,,,,,gene-CD630_RS18125,48.88,27.96
gene-CD630_RS18130 - gene-CD630_RS18140,3988331,3993087,4756,-,9.47,3
,,,,,,,gene-CD630_RS18130,9.81,
,,,,,,,gene-CD630_RS18135,12.17,5.59
,,,,,,,gene-CD630_RS18140,10.3,
gene-CD630_RS18145,3993346,3996171,2825,-,5.1,1
,,,,,,,gene-CD630_RS18145,5.1,
gene-CD630_RS18150,3996190,3998160,1970,-,6.41,1
,,,,,,,gene-CD630_RS18150,6.41,
gene-CD630_RS18155,3998347,3999609,1262,-,1.25,1
,,,,,,,gene-CD630_RS18155,1.25,
gene-CD630_RS18160,3999672,4000976,1304,-,NOT EXPRESSED,0.13
gene-CD630_RS18165,4001007,4001867,860,-,NOT EXPRESSED,0.0
gene-CD630_RS18170,4001911,4002780,869,-,NOT EXPRESSED,0.0
gene-CD630_RS18175,4002764,4003834,1070,-,NOT EXPRESSED,0.04
gene-CD630_RS18195,4009389,4011085,1696,-,4.09,1
,,,,,,,gene-CD630_RS18195,4.09,
gene-CD630_RS18200 - gene-CD630_RS18295,4010120,4029599,19479,-,19.42,19
,,,,,,,gene-CD630_RS18200,51.75,
,,,,,,,gene-CD630_RS18205,22.66,36.0
,,,,,,,gene-CD630_RS18210,19.06,
,,,,,,,gene-CD630_RS18215,19.42,29.03
,,,,,,,gene-CD630_RS18220,20.53,19.63
,,,,,,,gene-CD630_RS18225,19.34,
,,,,,,,gene-CD630_RS18230,19.52,
,,,,,,,gene-CD630_RS18235,18.86,
,,,,,,,gene-CD630_RS18240,11.86,
,,,,,,,gene-CD630_RS18245,17.24,
,,,,,,,gene-CD630_RS18250,15.45,
,,,,,,,gene-CD630_RS18255,13.1,14.78
,,,,,,,gene-CD630_RS18260,9.94,
,,,,,,,gene-CD630_RS18270,11.87,10.14
,,,,,,,gene-CD630_RS18275,15.86,3.0
,,,,,,,gene-CD630_RS18280,20.15,20.36
,,,,,,,gene-CD630_RS18285,34.03,17.63
,,,,,,,gene-CD630_RS18290,17.19,20.2
,,,,,,,gene-CD630_RS18295,20.12,14.5
gene-CD630_RS18300,4029631,4030677,1046,-,18.73,1
,,,,,,,gene-CD630_RS18300,18.73,
gene-CD630_RS18305 - gene-CD630_RS18310,4030897,4032354,1457,+,26.9,2
,,,,,,,gene-CD630_RS18305,16.06,
,,,,,,,gene-CD630_RS18310,3.07,61.56
gene-CD630_RS18315,4032551,4033738,1187,-,NOT EXPRESSED,0.72
gene-CD630_RS18320,4033743,4034813,1070,-,NOT EXPRESSED,0.65
gene-CD630_RS18325,4034823,4036145,1322,-,NOT EXPRESSED,0.61
gene-CD630_RS18330,4036177,4036512,335,-,1.16,1
,,,,,,,gene-CD630_RS18330,1.16,
gene-CD630_RS18335,4036609,4036914,305,-,NOT EXPRESSED,0.46
gene-CD630_RS18340,4036929,4037972,1043,-,NOT EXPRESSED,0.81
gene-CD630_RS18345,4037975,4039876,1901,-,NOT EXPRESSED,0.43
gene-CD630_RS18350,4040202,4041053,851,-,3.98,1
,,,,,,,gene-CD630_RS18350,3.98,
gene-CD630_RS18355,4041102,4042265,1163,-,2.38,1
,,,,,,,gene-CD630_RS18355,2.38,
gene-CD630_RS18360,4042733,4043650,917,+,3.95,1
,,,,,,,gene-CD630_RS18360,3.95,
gene-CD630_RS18365,4043773,4044702,929,-,NOT EXPRESSED,0.89
gene-CD630_RS18370 - gene-CD630_RS18375,4044971,4046933,1962,+,5.94,2
,,,,,,,gene-CD630_RS18370,7.01,
,,,,,,,gene-CD630_RS18375,6.4,4.4
gene-CD630_RS18380,4047632,4048114,482,-,7.75,1
,,,,,,,gene-CD630_RS18380,7.75,
gene-CD630_RS18385,4048718,4049875,1157,-,10.13,1
,,,,,,,gene-CD630_RS18385,10.13,
gene-CD630_RS18390,4050029,4050598,569,+,6.91,1
,,,,,,,gene-CD630_RS18390,6.91,
gene-CD630_RS18395,4050780,4051196,416,-,NOT EXPRESSED,0.46
gene-CD630_RS18400 - gene-CD630_RS18410,4051422,4054700,3278,-,23.47,3
,,,,,,,gene-CD630_RS18400,26.12,
,,,,,,,gene-CD630_RS18405,35.31,9.93
,,,,,,,gene-CD630_RS18410,22.53,
gene-CD630_RS18415,4054871,4057787,2916,-,49.11,1
,,,,,,,gene-CD630_RS18415,49.11,
gene-CD630_RS18420 - gene-CD630_RS18440,4055223,4058182,2959,-,25.59,5
,,,,,,,gene-CD630_RS18420,34.53,
,,,,,,,gene-CD630_RS18425,29.08,50.52
,,,,,,,gene-CD630_RS18430,19.19,27.73
,,,,,,,gene-CD630_RS18435,18.22,17.52
,,,,,,,gene-CD630_RS18440,7.15,26.4
gene-CD630_RS18445 - gene-CD630_RS18475,4058644,4064161,5517,-,97.21,7
,,,,,,,gene-CD630_RS18445,110.26,
,,,,,,,gene-CD630_RS18450,76.15,115.0
,,,,,,,gene-CD630_RS18455,72.1,61.85
,,,,,,,gene-CD630_RS18460,64.52,104.5
,,,,,,,gene-CD630_RS18465,88.52,81.35
,,,,,,,gene-CD630_RS18470,130.51,
,,,,,,,gene-CD630_RS18475,178.66,83.08
gene-CD630_RS18480 - gene-CD630_RS18485,4064230,4065323,1093,-,73.43,2
,,,,,,,gene-CD630_RS18480,58.64,
,,,,,,,gene-CD630_RS18485,92.97,68.67
gene-CD630_RS18490,4065328,4066177,849,-,20.13,1
,,,,,,,gene-CD630_RS18490,20.13,
gene-CD630_RS18495,4065740,4066177,437,-,13.11,1
,,,,,,,gene-CD630_RS18495,13.11,
gene-CD630_RS18500,4066403,4067218,815,-,1.14,1
,,,,,,,gene-CD630_RS18500,1.14,
